2970	3461
4861	6655
3365	5175
5970	3572
5341	7458
569	7206
3976	6302
285	7553
2193	217
3862	866
4208	6475
2248	5928
1833	3357
7473	5260
7456	5261
7288	5259
4402	3927
5562	474
1895	4236
4481	5314
4628	6257
4629	4426
1618	1888
232	4081
6750	6317
3884	3633
7056	2993
4133	442
2225	4444
3549	5427
1582	3157
964	3064
2774	7592
4295	696
4968	4339
6311	7064
5116	5050
7182	4160
2148	1718
5466	6295
7375	1244
4025	5407
4189	3390
5119	6959
3798	6254
2038	7480
816	4071
817	7405
3349	1470
1368	7046
5115	1412
5117	5874
4997	3669
7062	5587
2387	2093
1880	6803
7002	6705
2793	323
350	3873
5405	3940
5141	4995
6058	5276
7173	2998
6996	7469
6332	4483
5440	361
5125	6685
6073	1135
7244	1134
3432	5418
1151	7483
3939	513
5687	7210
7620	5041
2769	3226
2363	6577
7169	347
6353	6207
6350	1303
5244	6894
4973	2072
1045	327
60	5739
413	6831
1869	380
4004	2879
515	3657
612	363
527	1660
3699	6105
427	1295
2218	4630
2645	5081
4132	3574
3082	3246
3081	5029
4104	2042
6206	6228
1131	2620
1578	4118
5726	7117
6753	4012
6709	5091
6612	2015
3177	6388
4527	2723
5413	6981
925	2119
7436	3108
5299	2261
6014	7527
1164	5986
5077	7605
6878	5120
7559	5118
2217	3317
7604	4692
5700	1906
7543	2694
5451	3899
5448	3084
170	1584
415	2277
3650	6113
1665	2047
581	3649
616	7211
803	6351
389	3833
3909	5724
4242	2788
3703	2334
3728	7243
1015	7219
5131	2130
7636	2781
2803	3616
3398	5754
6378	3462
2106	3461
2299	6655
1817	5175
3621	3572
5183	7458
3047	7206
315	5658
2796	6302
2799	7553
6838	866
2568	6475
3635	5928
5930	3357
5579	1084
856	5260
2376	5259
4412	3927
2478	474
3934	4236
4852	5314
6168	6257
592	4426
1033	1888
3788	4081
3121	4080
7487	6317
6979	3633
2648	2993
3707	442
459	3157
2700	3064
990	7592
2197	696
6070	7064
7563	5050
7564	4160
1899	6295
2782	6294
5835	7063
2705	1244
986	3390
886	6959
6754	6254
3061	6212
6635	7480
1782	4071
3314	7405
345	1470
6729	7046
393	1412
4047	5587
6409	4082
5043	2093
6286	6705
1779	3940
156	4995
6943	2998
5615	2075
1973	5122
6509	7469
3346	4483
622	361
3057	3487
6673	6685
4069	1135
6683	1134
6687	534
531	7483
3842	513
1162	7210
4215	5041
2395	3226
333	6577
329	347
3420	7377
4778	6207
2649	1303
6324	6894
6325	327
6327	5739
4591	380
4754	3657
5194	363
2855	1660
6297	6105
4389	1295
2097	4630
765	5081
993	3574
2411	3246
6258	5029
5017	2042
2443	6228
6620	2620
4953	4118
5147	7117
1149	4012
4999	5932
2315	5091
5049	2015
2016	6388
7337	2723
6595	6981
6358	2119
7606	650
512	2261
471	7527
5042	5986
3200	5336
582	5083
3205	5082
3206	7605
2921	5120
2920	5118
2919	3317
6934	4692
3204	6443
4055	1906
7466	2694
6588	3899
7465	3084
5290	2277
5961	6113
276	2047
1076	3649
159	7211
6684	6351
6682	6352
5537	5724
2583	2788
6334	2334
5473	7219
4145	6765
53	2781
4129	3616
4130	5754
4144	3462
5414	2216
4803	5175
5567	3572
7217	7458
806	7206
2939	7553
6196	217
3125	6476
1448	6475
3207	5928
6500	3357
4206	5261
4287	5258
5660	3927
1722	474
6016	4236
1566	6257
6724	4426
2065	1888
6726	4081
1214	4080
488	6317
4398	3633
5798	2993
2655	442
3235	4444
5759	3157
884	7592
2912	4339
2970	7064
4861	5050
5894	4160
3365	1718
1220	6295
2593	6294
3076	7063
5970	1244
5341	5407
2193	3390
3862	6254
4208	6212
1833	7480
5945	4071
7473	1470
7456	7046
7288	5874
5562	3669
1895	5587
4481	4082
4628	2093
4629	6803
1618	6705
232	323
4454	3940
6750	4995
3884	5276
3304	2998
7056	2075
2180	5122
1543	4483
4133	361
2225	3487
6734	6685
3549	1135
4751	5418
1582	534
5501	7483
964	513
5439	7210
2774	5041
7274	3226
4988	6577
4968	347
6311	7377
5116	6207
7182	1303
2148	6894
5466	2072
7375	6831
4025	380
3831	2879
6312	3657
1366	363
4189	1660
5119	6105
895	4630
2038	5081
816	3574
817	3246
3349	5029
1368	2042
5115	6228
5117	2620
1367	4118
4997	7117
7062	4012
2387	4855
1880	5091
7002	2015
2793	6388
350	2723
6058	6981
7173	2119
7351	2261
6996	7527
852	5986
6332	5336
5440	5083
5627	7605
2668	5120
5125	5118
6073	3317
7244	4692
3433	6443
3432	1906
1151	2694
5687	3899
7620	3084
2769	1584
2363	2277
6353	2047
6350	3649
5244	7211
4973	6351
1045	6352
413	3833
1869	5724
1103	2788
515	2334
612	7243
3731	7219
3699	6765
2218	2130
4132	2781
3081	3616
4104	5754
6206	3462
1131	2216
6753	3461
6709	5175
7186	3572
5413	7206
925	5658
5299	6302
6014	7553
1164	217
5077	5928
6878	3357
2217	1084
7604	5260
5700	5258
2262	5259
7543	3927
6759	474
5451	4236
5448	5314
170	6257
415	4426
3001	1888
7340	4081
3650	4080
581	6317
616	3633
3703	442
3728	4444
4971	3157
3393	3064
3398	7592
4564	4339
2106	7064
2299	5050
1819	4160
1817	1718
1167	6295
614	6294
3621	1244
5183	5407
6838	6254
2568	6212
5930	7480
778	4071
5579	7405
856	1470
2376	5874
2478	3669
3934	5587
4852	4082
6168	2093
592	6803
1033	6705
3788	323
3121	3873
7487	4995
6979	5276
1099	2998
2648	2075
3707	361
4841	6685
6599	1134
4246	5418
459	534
2700	513
4463	7210
990	5041
6053	3226
699	6577
6070	7377
7563	6207
7564	1303
1899	2072
2782	327
5835	5739
2705	6831
6493	2879
5148	3657
986	1660
886	6105
3061	1295
199	4630
6635	5081
1782	3574
3314	3246
345	5029
6729	2042
393	6228
2861	4118
4047	4012
6409	5932
5043	4855
6286	2015
6943	2119
5615	3108
1973	650
120	2261
6509	7527
3346	5336
622	5083
3057	5082
2675	7605
6673	5118
4069	3317
6683	4692
1250	6443
531	2694
1162	3899
4215	3084
2395	1584
333	2277
3420	6113
4778	2047
2649	3649
6324	7211
6325	6352
4591	5724
5429	2788
4754	2334
5194	7243
4079	7219
6297	6765
2097	2130
993	2781
6258	3616
5017	5754
2443	3462
6620	2216
1149	3461
4999	6655
2315	5175
3596	3572
213	7458
6595	7206
6358	5658
512	6302
471	7553
5042	217
3200	6476
582	866
3205	6475
3206	5928
2921	3357
2919	1084
6934	5260
3204	5261
4055	5258
3202	5259
7466	3927
7464	474
6588	4236
7465	5314
5290	4426
5827	1888
583	4081
5961	4080
1076	6317
159	3633
6682	2993
6334	442
4145	5427
4298	3157
3648	3064
4130	7592
4142	696
4803	1718
5785	6295
4955	6294
3510	7063
5567	1244
7217	5407
6196	3390
3125	6959
1448	6212
6500	7480
3172	4071
4206	7046
4287	1412
1722	3669
6016	5587
1566	2093
6724	6803
2065	6705
6726	323
1214	3873
4149	3940
488	4995
4398	5276
4907	2998
5798	2075
2359	5122
2655	361
3235	3487
1447	6685
1276	1134
2256	5418
5759	534
5334	7483
884	5041
887	3226
885	6577
2912	347
2970	7377
4861	6207
5894	1303
3365	6894
1220	2072
2593	327
3076	5739
5970	6831
5341	380
894	3657
6026	363
2193	1660
4208	1295
2248	4630
1833	5081
5945	3574
7473	5029
7456	2042
7288	2620
4402	4118
5562	7117
1895	4012
4481	5932
4628	4855
4629	5091
1618	2015
232	6388
3884	6981
3304	2119
7056	3108
2180	650
2674	5986
1543	5336
4133	5083
2225	5082
1461	5120
6734	5118
3549	3317
2577	6443
4751	1906
5501	2694
5439	3899
2774	3084
7274	1584
4988	2277
6311	6113
5116	2047
7182	3649
2148	7211
5466	6351
7375	3833
4025	5724
4026	2788
6312	2334
1366	7243
2709	7219
5119	6765
895	2130
816	2781
3349	3616
1368	5754
5115	3462
5117	2216
7062	3461
1880	5175
5405	3572
5141	7458
6058	7206
7173	5658
7351	6302
6996	7553
852	217
6332	6476
5440	866
5627	5928
2668	3357
6073	1084
7244	5260
3433	5261
3432	5258
1151	3927
3939	474
5687	4236
7620	5314
2769	6257
2363	4426
2729	1888
7169	4081
6350	6317
5244	3633
1045	2993
515	442
612	4444
3699	5427
2645	3157
3082	3064
4104	7592
1578	696
5726	4339
6753	7064
6709	1718
6612	6295
3177	6294
4527	7063
7186	1244
1164	3390
6878	7480
7559	4071
2217	7405
7604	1470
5700	1412
2262	5874
6759	3669
5451	5587
5448	4082
170	2093
415	6803
3001	6705
7340	323
3650	3873
1665	3940
581	4995
616	5276
803	2998
1257	5122
3909	7469
6339	4483
3703	361
3728	3487
731	6685
86	1134
5131	5418
4971	534
7636	7483
3393	513
2803	7210
3398	5041
6378	3226
4564	347
2106	7377
2299	6207
1819	1303
1817	6894
1167	2072
614	327
3621	6831
5183	380
315	2879
6593	3657
4466	363
2568	1295
3635	4630
5930	5081
778	3574
5579	3246
856	5029
2376	2620
4412	4118
2478	7117
3934	4012
4852	5932
6168	4855
592	5091
1033	2015
3788	6388
3121	2723
6979	6981
1099	2119
2648	3108
2908	2261
6770	5986
3707	5083
5646	7605
4841	5118
6599	4692
455	6443
4246	1906
4463	3899
990	3084
6053	1584
699	2277
6070	6113
7563	2047
7564	3649
1899	6351
2782	6352
2705	3833
5148	2334
2702	7219
886	6765
199	2130
1782	2781
345	3616
6729	5754
393	3462
4047	3461
6409	6655
1779	3572
156	7458
6943	5658
120	6302
6509	7553
3346	6476
622	866
3057	6475
2675	5928
4069	1084
6683	5260
1250	5261
6687	5259
531	3927
3842	474
1162	4236
4215	5314
2395	6257
333	4426
329	4081
3420	4080
2649	6317
6324	3633
6325	2993
4754	442
5194	4444
6297	5427
765	3157
2411	3064
5017	7592
4953	696
5147	4339
1149	7064
4999	5050
2315	1718
5049	6295
2016	6294
7337	7063
3596	1244
213	5407
5042	3390
3200	6959
582	6254
3205	6212
2921	7480
2920	4071
2919	7405
6934	1470
3204	7046
4055	1412
3202	5874
7464	3669
6588	5587
7465	4082
5290	6803
5827	6705
583	323
5961	3873
276	3940
1076	4995
159	5276
6684	2998
6682	2075
5537	7469
566	4483
6334	361
6938	6685
4145	1135
1592	1134
4298	534
53	7483
3648	513
4129	7210
4130	5041
4144	3226
5414	6577
4803	6894
5785	2072
4955	327
3510	5739
5567	6831
7217	380
1184	3657
2352	363
6196	1660
3125	6105
1448	1295
3207	4630
6500	5081
3172	3574
4206	2042
4287	6228
5660	4118
1722	7117
6016	4012
1566	4855
6724	5091
2065	2015
6726	6388
1214	2723
4398	6981
4907	2119
5798	3108
2359	650
1719	2261
3812	5986
2655	5083
3235	5082
1000	7605
6572	5120
1447	5118
1276	4692
6449	6443
2256	1906
5334	2694
884	3084
887	1584
885	2277
2970	6113
4861	2047
5894	3649
3365	7211
1220	6351
2593	6352
5970	3833
5341	5724
569	2788
894	2334
6026	7243
285	7219
2248	2130
5945	2781
7473	3616
7456	5754
7288	2216
1895	3461
4481	6655
4629	5175
4454	3572
6750	7458
3884	7206
3304	5658
2674	217
1543	6476
4133	866
2225	6475
1461	3357
3549	1084
2577	5261
4751	5258
1582	5259
5501	3927
964	474
5439	4236
2774	5314
7274	6257
4988	4426
4295	1888
4968	4081
6311	4080
7182	6317
2148	3633
6312	442
1366	4444
5119	5427
2038	3157
817	3064
1368	7592
1367	696
4997	4339
7062	7064
2387	4160
1880	1718
7002	6295
2793	6294
350	7063
5405	1244
5141	5407
852	3390
6332	6959
5440	6254
2668	7480
5125	4071
6073	7405
7244	1470
3433	7046
3432	1412
3939	3669
5687	5587
7620	4082
2769	2093
2363	6803
2729	6705
7169	323
6353	3940
6350	4995
5244	5276
4973	2998
1045	2075
60	5122
1869	7469
4004	4483
515	361
612	3487
527	6685
3699	1135
3409	1134
2218	5418
2645	534
4132	7483
3082	513
3081	7210
4104	5041
6206	3226
1131	6577
5726	347
6753	7377
6709	6894
6612	2072
3177	327
4527	5739
7186	6831
925	2879
7436	3657
1164	1660
5077	4630
6878	5081
7559	3574
2217	3246
7604	5029
5700	6228
2262	2620
7543	4118
6759	7117
5451	4012
5448	5932
170	4855
415	5091
3001	2015
7340	6388
3650	2723
616	6981
803	2119
1257	650
389	2261
3909	7527
4242	5986
6339	5336
3703	5083
3728	5082
1792	7605
1015	5120
731	5118
86	4692
6079	6443
5131	1906
7636	2694
2803	3899
3398	3084
6378	1584
2106	6113
2299	2047
1819	3649
1817	7211
1167	6351
614	6352
3621	3833
5183	5724
3047	2788
6593	2334
4466	7243
2799	7219
3635	2130
778	2781
856	3616
2376	2216
3934	3461
4852	6655
592	5175
7487	7458
6979	7206
1099	5658
2908	6302
6770	217
3707	866
5646	5928
6599	5260
455	5261
4246	5258
459	5259
2700	474
4463	4236
990	5314
6053	6257
699	4426
2197	1888
6070	4080
7564	6317
2782	2993
5148	442
886	5427
6635	3157
3314	3064
6729	7592
2861	696
4047	7064
6409	5050
5043	4160
6286	6295
1779	1244
156	5407
3346	6959
622	6254
3057	6212
6673	4071
4069	7405
6683	1470
1250	7046
6687	5874
3842	3669
1162	5587
4215	4082
2395	2093
333	6803
329	323
3420	3873
4778	3940
2649	4995
6324	5276
6325	2075
6327	5122
4591	7469
4754	361
5194	3487
2855	6685
6297	1135
7192	1134
2097	5418
765	534
993	7483
2411	513
6258	7210
5017	5041
2443	3226
6620	6577
5147	347
1149	7377
4999	6207
2315	6894
5049	2072
2016	327
7337	5739
3596	6831
213	380
6358	2879
7606	363
5042	1660
3200	6105
3205	1295
3206	4630
2921	5081
2920	3574
2919	3246
6934	5029
3204	2042
4055	6228
3202	2620
7466	4118
7464	7117
6588	4012
7465	5932
5290	5091
5827	2015
583	6388
5961	2723
159	6981
6684	2119
6682	3108
5537	7527
2583	5986
566	5336
6334	5083
394	7605
5473	5120
6938	5118
4145	3317
1592	4692
1402	6443
53	2694
4129	3899
4130	3084
4144	1584
5414	2277
4803	7211
5785	6351
4955	6352
5567	3833
7217	5724
806	2788
1184	2334
2352	7243
2939	7219
3125	6765
3207	2130
3172	2781
4206	5754
4287	3462
6016	3461
6724	5175
4149	3572
488	7458
4398	7206
4907	5658
1719	6302
3812	217
2655	866
3235	6475
1000	5928
6572	3357
1276	5260
6449	5261
2256	5258
5759	5259
5334	3927
884	5314
887	6257
885	4426
2912	4081
2970	4080
5894	6317
3365	3633
2593	2993
894	442
6026	4444
1833	3157
7456	7592
4402	696
5562	4339
1895	7064
4481	5050
4628	4160
4629	1718
1618	6295
232	6294
4454	1244
6750	5407
2674	3390
1543	6959
4133	6254
2225	6212
1461	7480
6734	4071
3549	7405
2577	7046
4751	1412
1582	5874
964	3669
5439	5587
2774	4082
7274	2093
4988	6803
4295	6705
7336	323
3869	3873
6899	3940
7311	4995
4793	5276
2350	2998
1119	2075
6399	5122
5226	7469
4843	4483
1229	361
6518	3487
815	1135
551	1134
6507	5418
1520	7483
7041	513
6985	7210
3508	5041
5275	3226
7556	6577
1170	347
2631	6207
5577	1303
4820	6894
6440	2072
7009	327
6161	5739
5058	6831
4070	380
3583	2879
476	3657
4175	363
5105	1660
326	6105
7420	1295
602	4630
2948	5081
4769	3574
5643	3246
3511	5029
5317	2042
3994	6228
3507	2620
253	4118
5111	7117
4428	4012
6538	4855
7618	5091
4021	2015
3372	6388
6485	2723
2054	6981
4334	3108
4141	650
5468	2261
5828	7527
6832	5986
2543	5336
5870	5083
3849	5082
3867	7605
3152	5120
1904	5118
1818	3317
1821	4692
3214	6443
7410	1906
3874	2694
4986	3899
7471	3084
7187	1584
4355	2277
6913	2047
4099	3649
2955	7211
910	6351
2632	6352
5373	3833
7333	5724
4916	2788
6341	2334
2137	7243
2541	7219
5030	6765
6052	2130
4014	3616
3875	2216
6835	3461
2222	5175
4464	3572
3744	7458
5578	7206
5573	5658
2049	6302
3839	6476
2221	866
7589	6475
3231	5928
4404	3357
1294	1084
203	5260
5452	5258
6920	5259
7558	3927
1583	474
730	4236
655	5314
4739	6257
5688	4426
7001	1888
6968	4081
6343	4080
435	6317
287	3633
7455	2993
2192	442
2108	4444
1037	5427
1540	3157
184	7592
3328	696
958	4339
3888	7064
861	5050
2573	4160
2574	1718
404	6295
1046	6294
467	7063
1451	1244
5425	5407
1380	3390
6177	6959
1130	6254
5555	6212
1847	7405
6447	1470
3598	7046
6736	1412
6116	5874
7197	3669
3564	5587
3563	4082
2757	2093
2755	6803
7196	6705
1002	323
1983	3873
6776	3940
3611	4995
2814	5276
4202	2998
2169	2075
4048	5122
1736	7469
1875	361
4270	3487
4365	6685
1321	1134
1911	5418
1025	534
6054	7483
6371	513
3547	3226
2297	6577
966	7377
1128	6207
2096	1303
248	6894
175	2072
1333	327
251	5739
3139	6831
5978	380
2752	2879
1980	3657
3256	1660
6668	6105
1647	1295
3826	4630
3031	5081
7634	3574
212	3246
4336	2042
5931	6228
6126	2620
6269	4118
4161	4012
2336	4855
1063	5091
7124	2015
3385	6388
1887	2723
2211	6981
2211	3108
5631	650
5911	2261
904	5986
3383	5083
5622	5082
5621	7605
683	5120
7440	5118
6546	3317
2113	6443
6363	1906
5620	2694
2449	3899
7507	3084
3965	1584
6166	2277
6731	6113
4291	2047
4943	3649
6055	7211
3497	6351
5288	6352
3430	5724
5345	2788
98	2334
102	7243
3630	7219
7356	6765
2514	2130
1556	2781
1547	3616
3832	5754
6398	3462
642	2216
5895	3461
73	6655
478	5175
4894	7458
955	7206
7263	5658
3555	6302
3663	7553
3666	217
3665	6476
3662	866
3661	3357
3664	1084
3337	5260
27	5261
26	5258
24	5259
3667	474
25	4236
23	6257
6439	4426
3960	6317
5305	442
7633	4444
3697	5427
4128	3064
2118	7592
5197	696
7094	4339
2971	7064
4452	5050
2051	4160
6569	1718
2082	6294
2077	7063
2083	1244
1328	5407
255	3390
3366	6959
230	6254
4974	6212
3740	7480
2871	4071
1555	7405
2665	5874
4307	3669
6296	5587
5243	4082
7109	2093
5775	6803
691	6705
6187	323
4073	3873
3813	3940
3714	4995
3713	5276
3712	2998
3468	2075
528	5122
2170	7469
1098	4483
3674	361
5515	3487
2487	6685
1950	1134
1691	5418
3300	534
7286	7483
7280	513
3558	7210
4103	5041
4358	3226
6798	6577
3247	347
4096	7377
2778	6207
3407	1303
2619	6894
30	2072
4195	327
2638	5739
3375	6831
6289	380
766	2879
6816	3657
5563	363
398	1660
397	6105
7051	1295
1694	4630
6369	5081
1685	3574
5331	3246
2538	5029
3369	2042
2539	6228
4714	2620
980	4118
6189	7117
5174	4012
2239	5932
2259	4855
6023	5091
3961	2015
6355	6388
3107	2723
6769	6981
7305	2119
2171	3108
1874	650
6414	2261
4562	7527
1401	5986
245	5336
246	5083
3251	5082
4896	7605
4895	5120
4890	5118
4889	3317
1877	4692
1562	6443
6415	1906
5889	2694
4759	3899
6993	3084
518	1584
6278	2277
4346	2047
2578	3649
944	7211
561	6351
2330	3833
4838	5724
3591	2334
7328	7219
2582	6765
960	2130
2500	2781
5941	3616
5585	5754
2429	2216
5648	3461
5284	6655
5436	3572
5647	7458
3213	7206
1337	5658
5676	6302
4473	7553
3998	217
5801	6476
855	866
6134	6475
972	5928
4592	3357
7326	1084
829	5260
831	5261
6171	5258
6264	5259
6013	474
827	4236
4472	6257
7250	4426
7354	1888
4315	4081
2326	6317
5527	3633
2601	2993
1195	442
3586	4444
1056	3157
2499	3064
2286	7592
6406	4339
7008	7064
6403	5050
921	4160
6404	6295
6405	6294
2023	1244
7113	5407
441	6959
4633	6254
688	6212
2354	7480
3620	4071
5837	7405
4552	1470
4183	7046
496	1412
7114	5874
4095	3669
4625	5587
5202	4082
6931	2093
5558	6803
7039	6705
4788	323
5747	3873
6030	3940
4551	4995
511	5276
510	2998
970	5122
969	7469
3890	4483
509	3487
3229	6685
901	1135
1100	1134
6109	5418
2888	534
2305	7483
6877	513
7258	7210
2844	5041
1966	3226
1908	6577
6602	347
1536	7377
1972	6207
1564	1303
3700	6894
4163	2072
771	327
7417	5739
5328	6831
4430	380
2753	2879
106	3657
5245	363
4568	1660
2622	6105
2125	1295
7344	4630
564	5081
6498	3574
2748	3246
2310	5029
7239	2042
6563	6228
2797	2620
2943	7117
2560	4012
103	5932
1851	4855
3148	5091
10	2015
2265	6388
6982	2723
479	6981
6244	3108
1198	650
6984	2261
6265	7527
332	5986
5695	5336
3876	5083
7081	5082
6227	7605
1846	5120
2555	5118
2974	3317
2977	4692
2976	6443
18	1906
4331	2694
3924	3899
4610	3084
1258	1584
5834	6113
4349	2047
7387	3649
3097	7211
2776	6351
3937	6352
7594	3833
2008	5724
773	2788
6568	2334
2595	7243
6908	7219
6699	2130
3760	2781
4899	3616
3104	2216
734	3461
6496	6655
118	5175
3562	3572
341	7458
3679	7206
3678	5658
5662	6302
3302	7553
4821	217
6983	6476
3694	866
3696	6475
4698	3357
6322	1084
6614	5260
2556	5261
5430	5258
6790	474
2906	4236
280	6257
2588	4426
4605	1888
5135	4081
1927	4080
2532	6317
7102	3633
3723	2993
1558	442
355	5427
5605	3157
247	3064
2393	7592
2173	4339
4854	7064
1181	5050
7295	4160
7171	1718
2349	6295
2348	6294
382	7063
5189	1244
2205	3390
5201	6959
621	6254
192	7480
6231	4071
2521	7405
6491	1470
5971	1412
3368	5874
1793	3669
4447	5587
2783	4082
2785	2093
7315	6803
364	323
2076	3940
2214	5276
439	2998
6958	2075
693	5122
1454	7469
5441	4483
4940	361
558	3487
909	6685
1384	1135
7252	5418
1502	534
7100	7483
4673	513
5101	7210
4713	5041
3445	3226
1140	6577
7565	347
4441	7377
5372	6207
7238	1303
7235	6894
7161	2072
5699	327
5268	5739
6670	6831
3186	380
4871	2879
5988	3657
5987	363
6010	1660
707	6105
3444	1295
4599	4630
274	5081
3185	3574
6880	3246
1450	5029
6591	2042
937	2620
2374	4118
161	7117
1931	4012
3164	5932
2765	5091
195	2015
2372	6388
5774	2723
7237	6981
4348	3108
1440	650
1285	7527
4979	5986
5136	5336
6384	5083
7566	5082
4076	7605
2522	5120
5365	5118
4901	3317
2133	4692
4903	6443
5279	1906
5711	3899
1273	3084
1271	1584
3773	2277
4446	6113
1345	3649
926	7211
4839	6351
911	6352
7503	3833
2627	5724
3933	2788
1649	2334
7374	7243
2711	7219
4150	6765
7138	2130
3872	2781
2743	3616
5753	5754
6081	3462
2274	2216
5731	3461
7028	6655
6394	5175
6448	3572
3123	7458
3519	7206
598	5658
6328	6302
2174	7553
4085	217
4084	6476
1329	866
3612	6475
2679	5928
3086	3357
261	1084
4375	5260
6946	5258
5256	3927
2585	474
2662	4236
3339	5314
6674	6257
31	4426
680	1888
6098	4081
7368	4080
2110	6317
906	3633
4155	2993
2830	442
3315	5427
2088	3157
6386	3064
4017	7592
3815	696
4249	4339
3687	7064
584	5050
6124	4160
5179	6295
4440	6294
2325	7063
1860	1244
3040	3390
3853	6959
4945	6254
7093	7480
6941	4071
6078	7405
3870	1412
5511	3669
4963	4082
6514	2093
1864	6803
1120	323
7336	3873
3869	3940
6899	4995
7311	5276
4793	2998
2350	2075
1119	5122
3429	7469
4843	361
1229	3487
4248	6685
815	1134
4232	5418
6507	534
1520	513
7041	7210
6985	5041
3508	3226
5275	6577
4210	347
1170	7377
2631	1303
5577	6894
4820	2072
6440	327
7009	5739
6161	6831
5058	380
4560	2879
3583	3657
476	363
3085	1660
5105	6105
1921	1295
7420	4630
602	5081
2948	3574
4769	3246
5643	5029
3511	2042
5317	6228
3994	2620
3507	4118
253	7117
5111	4012
4428	5932
6538	5091
7618	2015
4021	6388
3372	2723
1672	6981
2054	2119
4334	650
4141	2261
5468	7527
5828	5986
6832	5336
2543	5083
5870	5082
3849	7605
3867	5120
3152	5118
1904	3317
1818	4692
1821	6443
3214	1906
237	2694
2676	3899
4986	3084
7471	1584
7187	2277
4424	6113
6913	3649
4099	7211
2955	6351
910	6352
7590	3833
5373	5724
7333	2788
5398	2334
6341	7243
1798	7219
28	2130
6789	2781
7163	3616
4014	5754
5390	3461
6835	6655
735	5175
5386	3572
4464	7458
3744	7206
5578	5658
2050	6302
2049	7553
3839	866
2221	6475
7589	5928
3231	3357
464	1084
1294	5260
203	5261
5452	5259
6920	3927
7558	474
1583	4236
730	5314
655	6257
4739	4426
5688	1888
7001	4081
6968	4080
435	3633
5267	2993
3565	442
2192	4444
3475	5427
1886	3157
4174	3064
6508	7592
5208	696
3328	4339
958	7064
3888	5050
861	4160
2573	1718
2574	6295
404	6294
1046	7063
467	1244
1451	5407
5379	3390
1380	6959
6177	6254
1130	6212
5556	7480
1847	1470
6447	7046
3598	1412
6736	5874
6793	3669
7197	5587
3564	4082
3563	2093
2757	6803
2755	6705
7196	323
1002	3873
1983	3940
6776	4995
3611	5276
2814	2998
4202	2075
2169	5122
3593	7469
1875	3487
7276	6685
4365	1135
6041	5418
1911	534
1025	7483
6054	513
6371	7210
3547	6577
1527	347
966	6207
1128	1303
2096	6894
248	2072
175	327
1333	5739
251	6831
3139	380
5004	2879
2752	3657
1980	363
7528	1660
3256	6105
704	1295
1647	4630
3826	5081
